# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,1,0,welcome,NULL,PennController,0,_Trial_,Start,1728920828290,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,1,0,welcome,NULL,PennController,0,_Header_,Start,1728920828290,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,1,0,welcome,NULL,PennController,0,_Header_,End,1728920828544,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,1,0,welcome,NULL,PennController,0,_Trial_,End,1728920854772,NULL
# 13. ID.
# 14. Comments.
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,PennController,3,_Trial_,Start,1728920854774,62d1972976dd315728ead6f9,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,PennController,3,_Header_,Start,1728920854774,62d1972976dd315728ead6f9,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,PennController,3,_Header_,End,1728920855025,62d1972976dd315728ead6f9,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,TextInput,ID,First,,1728920861047,62d1972976dd315728ead6f9,Control
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,TextInput,ID,Final,62d1972976dd315728ead6f9,1728920863205,62d1972976dd315728ead6f9,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,105,0,consent,NULL,PennController,3,_Trial_,End,1728920863205,62d1972976dd315728ead6f9,NULL
# 13. Comments.
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,107,0,instructions1_val,NULL,PennController,5,_Trial_,Start,1728920863205,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,107,0,instructions1_val,NULL,PennController,5,_Header_,Start,1728920863205,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,107,0,instructions1_val,NULL,PennController,5,_Header_,End,1728920863457,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,107,0,instructions1_val,NULL,PennController,5,_Trial_,End,1728920878861,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,108,0,instructions2_val,NULL,PennController,6,_Trial_,Start,1728920878862,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,108,0,instructions2_val,NULL,PennController,6,_Header_,Start,1728920878862,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,108,0,instructions2_val,NULL,PennController,6,_Header_,End,1728920879113,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,108,0,instructions2_val,NULL,PennController,6,_Trial_,End,1728920904060,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,109,0,instructions3_hands,NULL,PennController,7,_Trial_,Start,1728920904061,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,109,0,instructions3_hands,NULL,PennController,7,_Header_,Start,1728920904061,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,109,0,instructions3_hands,NULL,PennController,7,_Header_,End,1728920904313,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,109,0,instructions3_hands,NULL,PennController,7,_Trial_,End,1728920908470,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,84,0,practice_intro,NULL,PennController,2,_Trial_,Start,1728920908472,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,84,0,practice_intro,NULL,PennController,2,_Header_,Start,1728920908472,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,84,0,practice_intro,NULL,PennController,2,_Header_,End,1728920908725,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,84,0,practice_intro,NULL,PennController,2,_Trial_,End,1728920910222,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. Key_value_F.
# 17. Key_value_J.
# 18. Group.
# 19. Comments.
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,85,0,calibrator_val,NULL,PennController,94,_Trial_,Start,1728920910224,undefined,973,jail,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,85,0,calibrator_val,NULL,PennController,94,_Header_,Start,1728920910224,undefined,973,jail,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,85,0,calibrator_val,NULL,PennController,94,_Header_,End,1728920910478,undefined,973,jail,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,85,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920911955,undefined,973,jail,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,85,0,calibrator_val,NULL,PennController,94,_Trial_,End,1728920911956,undefined,973,jail,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,86,0,calibrator_val,NULL,PennController,95,_Trial_,Start,1728920911957,undefined,2104,invader,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,86,0,calibrator_val,NULL,PennController,95,_Header_,Start,1728920911957,undefined,2104,invader,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,86,0,calibrator_val,NULL,PennController,95,_Header_,End,1728920912207,undefined,2104,invader,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,86,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920914813,undefined,2104,invader,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,86,0,calibrator_val,NULL,PennController,95,_Trial_,End,1728920914814,undefined,2104,invader,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,89,0,calibrator_val,NULL,PennController,98,_Trial_,Start,1728920914816,undefined,967,icebox,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,89,0,calibrator_val,NULL,PennController,98,_Header_,Start,1728920914817,undefined,967,icebox,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,89,0,calibrator_val,NULL,PennController,98,_Header_,End,1728920915069,undefined,967,icebox,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,89,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920916539,undefined,967,icebox,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,89,0,calibrator_val,NULL,PennController,98,_Trial_,End,1728920916540,undefined,967,icebox,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,91,0,calibrator_val,NULL,PennController,100,_Trial_,Start,1728920916540,undefined,1147,grin,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,91,0,calibrator_val,NULL,PennController,100,_Header_,Start,1728920916540,undefined,1147,grin,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,91,0,calibrator_val,NULL,PennController,100,_Header_,End,1728920916792,undefined,1147,grin,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,91,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920918443,undefined,1147,grin,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,91,0,calibrator_val,NULL,PennController,100,_Trial_,End,1728920918443,undefined,1147,grin,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,90,0,calibrator_val,NULL,PennController,99,_Trial_,Start,1728920918444,undefined,1043,hat,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,90,0,calibrator_val,NULL,PennController,99,_Header_,Start,1728920918444,undefined,1043,hat,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,90,0,calibrator_val,NULL,PennController,99,_Header_,End,1728920918698,undefined,1043,hat,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,90,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920920245,undefined,1043,hat,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,90,0,calibrator_val,NULL,PennController,99,_Trial_,End,1728920920246,undefined,1043,hat,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,92,0,calibrator_val,NULL,PennController,101,_Trial_,Start,1728920920248,undefined,593,kitten,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,92,0,calibrator_val,NULL,PennController,101,_Header_,Start,1728920920248,undefined,593,kitten,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,92,0,calibrator_val,NULL,PennController,101,_Header_,End,1728920920499,undefined,593,kitten,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,92,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920921595,undefined,593,kitten,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,92,0,calibrator_val,NULL,PennController,101,_Trial_,End,1728920921596,undefined,593,kitten,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,87,0,calibrator_val,NULL,PennController,96,_Trial_,Start,1728920921596,undefined,694,insecure,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,87,0,calibrator_val,NULL,PennController,96,_Header_,Start,1728920921596,undefined,694,insecure,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,87,0,calibrator_val,NULL,PennController,96,_Header_,End,1728920921847,undefined,694,insecure,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,87,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920923044,undefined,694,insecure,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,87,0,calibrator_val,NULL,PennController,96,_Trial_,End,1728920923046,undefined,694,insecure,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,93,0,calibrator_val,NULL,PennController,102,_Trial_,Start,1728920923047,undefined,707,joke,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,93,0,calibrator_val,NULL,PennController,102,_Header_,Start,1728920923048,undefined,707,joke,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,93,0,calibrator_val,NULL,PennController,102,_Header_,End,1728920923299,undefined,707,joke,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,93,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920924508,undefined,707,joke,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,93,0,calibrator_val,NULL,PennController,102,_Trial_,End,1728920924510,undefined,707,joke,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,94,0,calibrator_val,NULL,PennController,103,_Trial_,Start,1728920924512,undefined,1060,free,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,94,0,calibrator_val,NULL,PennController,103,_Header_,Start,1728920924512,undefined,1060,free,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,94,0,calibrator_val,NULL,PennController,103,_Header_,End,1728920924764,undefined,1060,free,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,94,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920926324,undefined,1060,free,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,94,0,calibrator_val,NULL,PennController,103,_Trial_,End,1728920926326,undefined,1060,free,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,88,0,calibrator_val,NULL,PennController,97,_Trial_,Start,1728920926328,undefined,1032,industry,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,88,0,calibrator_val,NULL,PennController,97,_Header_,Start,1728920926328,undefined,1032,industry,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,88,0,calibrator_val,NULL,PennController,97,_Header_,End,1728920926581,undefined,1032,industry,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,88,0,calibrator_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920928116,undefined,1032,industry,negative,positive,B,negative;positive
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,88,0,calibrator_val,NULL,PennController,97,_Trial_,End,1728920928118,undefined,1032,industry,negative,positive,B,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,14,0,test_val,NULL,PennController,24,_Trial_,Start,1728920928120,undefined,656,kiss,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,14,0,test_val,NULL,PennController,24,_Header_,Start,1728920928120,undefined,656,kiss,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,14,0,test_val,NULL,PennController,24,_Header_,End,1728920928372,undefined,656,kiss,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,14,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920929533,undefined,656,kiss,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,14,0,test_val,NULL,PennController,24,_Trial_,End,1728920929535,undefined,656,kiss,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,15,0,test_val,NULL,PennController,25,_Trial_,Start,1728920929537,undefined,621,sing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,15,0,test_val,NULL,PennController,25,_Header_,Start,1728920929537,undefined,621,sing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,15,0,test_val,NULL,PennController,25,_Header_,End,1728920929789,undefined,621,sing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,15,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920930915,undefined,621,sing,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,15,0,test_val,NULL,PennController,25,_Trial_,End,1728920930915,undefined,621,sing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,20,0,test_val,NULL,PennController,30,_Trial_,Start,1728920930916,undefined,575,smooch,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,20,0,test_val,NULL,PennController,30,_Header_,Start,1728920930916,undefined,575,smooch,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,20,0,test_val,NULL,PennController,30,_Header_,End,1728920931166,undefined,575,smooch,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,20,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920932243,undefined,575,smooch,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,20,0,test_val,NULL,PennController,30,_Trial_,End,1728920932243,undefined,575,smooch,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,4,0,test_val,NULL,PennController,14,_Trial_,Start,1728920932244,undefined,932,disown,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,4,0,test_val,NULL,PennController,14,_Header_,Start,1728920932244,undefined,932,disown,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,4,0,test_val,NULL,PennController,14,_Header_,End,1728920932494,undefined,932,disown,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,4,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920933931,undefined,932,disown,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,4,0,test_val,NULL,PennController,14,_Trial_,End,1728920933931,undefined,932,disown,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,8,0,test_val,NULL,PennController,18,_Trial_,Start,1728920933932,undefined,2686,displease,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,8,0,test_val,NULL,PennController,18,_Header_,Start,1728920933932,undefined,2686,displease,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,8,0,test_val,NULL,PennController,18,_Header_,End,1728920934186,undefined,2686,displease,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,8,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920937373,undefined,2686,displease,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,8,0,test_val,NULL,PennController,18,_Trial_,End,1728920937374,undefined,2686,displease,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,40,0,test_val,NULL,PennController,50,_Trial_,Start,1728920937376,undefined,847,convict,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,40,0,test_val,NULL,PennController,50,_Header_,Start,1728920937376,undefined,847,convict,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,40,0,test_val,NULL,PennController,50,_Header_,End,1728920937630,undefined,847,convict,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,40,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920938979,undefined,847,convict,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,40,0,test_val,NULL,PennController,50,_Trial_,End,1728920938981,undefined,847,convict,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,37,0,test_val,NULL,PennController,47,_Trial_,Start,1728920938983,undefined,1104,carjack,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,37,0,test_val,NULL,PennController,47,_Header_,Start,1728920938983,undefined,1104,carjack,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,37,0,test_val,NULL,PennController,47,_Header_,End,1728920939233,undefined,1104,carjack,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,37,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920940843,undefined,1104,carjack,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,37,0,test_val,NULL,PennController,47,_Trial_,End,1728920940843,undefined,1104,carjack,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,11,0,test_val,NULL,PennController,21,_Trial_,Start,1728920940844,undefined,751,violate,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,11,0,test_val,NULL,PennController,21,_Header_,Start,1728920940844,undefined,751,violate,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,11,0,test_val,NULL,PennController,21,_Header_,End,1728920941095,undefined,751,violate,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,11,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920942348,undefined,751,violate,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,11,0,test_val,NULL,PennController,21,_Trial_,End,1728920942349,undefined,751,violate,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,30,0,test_val,NULL,PennController,40,_Trial_,Start,1728920942351,undefined,1035,fulfill,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,30,0,test_val,NULL,PennController,40,_Header_,Start,1728920942351,undefined,1035,fulfill,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,30,0,test_val,NULL,PennController,40,_Header_,End,1728920942603,undefined,1035,fulfill,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,30,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920944139,undefined,1035,fulfill,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,30,0,test_val,NULL,PennController,40,_Trial_,End,1728920944140,undefined,1035,fulfill,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,43,0,test_val,NULL,PennController,53,_Trial_,Start,1728920944141,undefined,1705,weep,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,43,0,test_val,NULL,PennController,53,_Header_,Start,1728920944141,undefined,1705,weep,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,43,0,test_val,NULL,PennController,53,_Header_,End,1728920944394,undefined,1705,weep,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,43,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920946604,undefined,1705,weep,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,43,0,test_val,NULL,PennController,53,_Trial_,End,1728920946605,undefined,1705,weep,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,6,0,test_val,NULL,PennController,16,_Trial_,Start,1728920946607,undefined,898,profane,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,6,0,test_val,NULL,PennController,16,_Header_,Start,1728920946607,undefined,898,profane,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,6,0,test_val,NULL,PennController,16,_Header_,End,1728920946857,undefined,898,profane,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,6,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920948260,undefined,898,profane,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,6,0,test_val,NULL,PennController,16,_Trial_,End,1728920948261,undefined,898,profane,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,31,0,test_val,NULL,PennController,41,_Trial_,Start,1728920948261,undefined,958,believe,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,31,0,test_val,NULL,PennController,41,_Header_,Start,1728920948261,undefined,958,believe,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,31,0,test_val,NULL,PennController,41,_Header_,End,1728920948512,undefined,958,believe,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,31,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920949972,undefined,958,believe,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,31,0,test_val,NULL,PennController,41,_Trial_,End,1728920949974,undefined,958,believe,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,22,0,test_val,NULL,PennController,32,_Trial_,Start,1728920949975,undefined,889,swing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,22,0,test_val,NULL,PennController,32,_Header_,Start,1728920949975,undefined,889,swing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,22,0,test_val,NULL,PennController,32,_Header_,End,1728920950225,undefined,889,swing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,22,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920951620,undefined,889,swing,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,22,0,test_val,NULL,PennController,32,_Trial_,End,1728920951621,undefined,889,swing,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,16,0,test_val,NULL,PennController,26,_Trial_,Start,1728920951623,undefined,794,laugh,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,16,0,test_val,NULL,PennController,26,_Header_,Start,1728920951623,undefined,794,laugh,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,16,0,test_val,NULL,PennController,26,_Header_,End,1728920951873,undefined,794,laugh,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,16,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920953172,undefined,794,laugh,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,16,0,test_val,NULL,PennController,26,_Trial_,End,1728920953174,undefined,794,laugh,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,7,0,test_val,NULL,PennController,17,_Trial_,Start,1728920953175,undefined,915,degrade,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,7,0,test_val,NULL,PennController,17,_Header_,Start,1728920953175,undefined,915,degrade,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,7,0,test_val,NULL,PennController,17,_Header_,End,1728920953426,undefined,915,degrade,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,7,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920954843,undefined,915,degrade,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,7,0,test_val,NULL,PennController,17,_Trial_,End,1728920954845,undefined,915,degrade,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,33,0,test_val,NULL,PennController,43,_Trial_,Start,1728920954847,undefined,846,wish,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,33,0,test_val,NULL,PennController,43,_Header_,Start,1728920954847,undefined,846,wish,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,33,0,test_val,NULL,PennController,43,_Header_,End,1728920955097,undefined,846,wish,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,33,0,test_val,NULL,Selector,unnamed-Selector,Selection,positive,1728920956443,undefined,846,wish,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,33,0,test_val,NULL,PennController,43,_Trial_,End,1728920956445,undefined,846,wish,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,34,0,test_val,NULL,PennController,44,_Trial_,Start,1728920956446,undefined,931,vomit,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,34,0,test_val,NULL,PennController,44,_Header_,Start,1728920956446,undefined,931,vomit,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,34,0,test_val,NULL,PennController,44,_Header_,End,1728920956698,undefined,931,vomit,positive,negative,A,NULL
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,34,0,test_val,NULL,Selector,unnamed-Selector,Selection,negative,1728920958130,undefined,931,vomit,positive,negative,A,positive;negative
1728921137,17a936bbb98e50181c33c9052a5ee3e4,PennController,34,0,test_val,NULL,PennController,44,_Trial_,End,1728920958131,undefined,931,vomit,positive,negative,A,NULL
